# id	 time	 x	 v
0	  41.500	  32.439	   0.778
1	  41.500	  32.948	   0.783
2	  41.500	  33.459	   0.783
3	  41.500	  33.969	   0.781
4	  41.500	  34.477	   0.780
5	  41.500	  34.986	   0.781
6	  41.500	  35.494	   0.781
7	  41.500	  36.003	   0.781
8	  41.500	  36.512	   0.781
9	  41.500	  37.021	   0.781
10	  41.500	  37.530	   0.781
11	  41.500	  38.039	   0.781
12	  41.500	  38.548	   0.782
13	  41.500	  39.059	   0.784
14	  41.500	  39.571	   0.787
15	  41.500	  40.086	   0.791
16	  41.500	  40.603	   0.794
17	  41.500	  41.122	   0.792
18	  41.500	  41.636	   0.781
19	  41.500	  42.137	   0.762
20	  41.500	  42.623	   0.745
21	  41.500	  43.101	   0.744
22	  41.500	  43.589	   0.769
23	  41.500	  44.104	   0.806
24	  41.500	  44.645	   0.827
25	  41.500	  45.188	   0.813
26	  41.500	  45.707	   0.775
27	  41.500	  46.197	   0.749
28	  41.500	  46.679	   0.755
29	  41.500	  47.177	   0.782
30	  41.500	  47.697	   0.799
31	  41.500	  48.220	   0.793
32	  41.500	  48.732	   0.779
33	  41.500	  49.235	   0.773
0	  41.625	  32.537	   0.779
1	  41.625	  33.046	   0.783
2	  41.625	  33.557	   0.783
3	  41.625	  34.066	   0.781
4	  41.625	  34.575	   0.780
5	  41.625	  35.083	   0.781
6	  41.625	  35.592	   0.781
7	  41.625	  36.101	   0.781
8	  41.625	  36.610	   0.781
9	  41.625	  37.119	   0.781
10	  41.625	  37.627	   0.781
11	  41.625	  38.137	   0.781
12	  41.625	  38.646	   0.782
13	  41.625	  39.157	   0.784
14	  41.625	  39.669	   0.787
15	  41.625	  40.184	   0.791
16	  41.625	  40.703	   0.794
17	  41.625	  41.221	   0.791
18	  41.625	  41.733	   0.779
19	  41.625	  42.232	   0.759
20	  41.625	  42.716	   0.743
21	  41.625	  43.194	   0.747
22	  41.625	  43.686	   0.774
23	  41.625	  44.205	   0.811
24	  41.625	  44.748	   0.827
25	  41.625	  45.289	   0.808
26	  41.625	  45.804	   0.770
27	  41.625	  46.290	   0.747
28	  41.625	  46.773	   0.758
29	  41.625	  47.275	   0.786
30	  41.625	  47.797	   0.799
31	  41.625	  48.319	   0.791
32	  41.625	  48.829	   0.777
33	  41.625	  49.332	   0.774
0	  41.750	  32.634	   0.780
1	  41.750	  33.144	   0.783
2	  41.750	  33.655	   0.782
3	  41.750	  34.164	   0.781
4	  41.750	  34.672	   0.780
5	  41.750	  35.181	   0.781
6	  41.750	  35.690	   0.781
7	  41.750	  36.199	   0.781
8	  41.750	  36.707	   0.781
9	  41.750	  37.216	   0.781
10	  41.750	  37.725	   0.781
11	  41.750	  38.234	   0.782
12	  41.750	  38.744	   0.783
13	  41.750	  39.255	   0.785
14	  41.750	  39.767	   0.788
15	  41.750	  40.283	   0.792
16	  41.750	  40.802	   0.794
17	  41.750	  41.320	   0.790
18	  41.750	  41.831	   0.776
19	  41.750	  42.327	   0.756
20	  41.750	  42.809	   0.742
21	  41.750	  43.288	   0.749
22	  41.750	  43.783	   0.780
23	  41.750	  44.307	   0.815
24	  41.750	  44.851	   0.827
25	  41.750	  45.390	   0.803
26	  41.750	  45.899	   0.764
27	  41.750	  46.384	   0.747
28	  41.750	  46.868	   0.762
29	  41.750	  47.374	   0.789
30	  41.750	  47.896	   0.799
31	  41.750	  48.417	   0.789
32	  41.750	  48.926	   0.776
33	  41.750	  49.429	   0.774
0	  41.875	  32.731	   0.781
1	  41.875	  33.242	   0.783
2	  41.875	  33.753	   0.782
3	  41.875	  34.262	   0.780
4	  41.875	  34.770	   0.780
5	  41.875	  35.278	   0.781
6	  41.875	  35.787	   0.781
7	  41.875	  36.296	   0.781
8	  41.875	  36.805	   0.781
9	  41.875	  37.314	   0.781
10	  41.875	  37.823	   0.781
11	  41.875	  38.332	   0.782
12	  41.875	  38.842	   0.783
13	  41.875	  39.353	   0.785
14	  41.875	  39.866	   0.789
15	  41.875	  40.382	   0.792
16	  41.875	  40.901	   0.794
17	  41.875	  41.418	   0.788
18	  41.875	  41.927	   0.773
19	  41.875	  42.421	   0.753
20	  41.875	  42.902	   0.741
21	  41.875	  43.382	   0.753
22	  41.875	  43.881	   0.786
23	  41.875	  44.409	   0.819
24	  41.875	  44.954	   0.825
25	  41.875	  45.490	   0.797
26	  41.875	  45.995	   0.760
27	  41.875	  46.477	   0.747
28	  41.875	  46.964	   0.766
29	  41.875	  47.473	   0.792
30	  41.875	  47.996	   0.799
31	  41.875	  48.516	   0.787
32	  41.875	  49.023	   0.775
33	  41.875	  49.526	   0.775
0	  42.000	  32.829	   0.781
1	  42.000	  33.340	   0.784
2	  42.000	  33.850	   0.782
3	  42.000	  34.359	   0.780
4	  42.000	  34.867	   0.780
5	  42.000	  35.376	   0.781
6	  42.000	  35.885	   0.781
7	  42.000	  36.394	   0.781
8	  42.000	  36.903	   0.781
9	  42.000	  37.411	   0.781
10	  42.000	  37.920	   0.781
11	  42.000	  38.430	   0.782
12	  42.000	  38.940	   0.783
13	  42.000	  39.451	   0.785
14	  42.000	  39.965	   0.789
15	  42.000	  40.481	   0.793
16	  42.000	  41.000	   0.793
17	  42.000	  41.517	   0.786
18	  42.000	  42.024	   0.770
19	  42.000	  42.515	   0.750
20	  42.000	  42.994	   0.741
21	  42.000	  43.476	   0.757
22	  42.000	  43.979	   0.792
23	  42.000	  44.511	   0.822
24	  42.000	  45.057	   0.823
25	  42.000	  45.589	   0.791
26	  42.000	  46.089	   0.756
27	  42.000	  46.570	   0.748
28	  42.000	  47.060	   0.770
29	  42.000	  47.572	   0.795
30	  42.000	  48.096	   0.798
31	  42.000	  48.614	   0.785
32	  42.000	  49.120	   0.774
33	  42.000	  49.622	   0.775
0	  42.125	  32.927	   0.782
1	  42.125	  33.438	   0.783
2	  42.125	  33.948	   0.782
3	  42.125	  34.457	   0.780
4	  42.125	  34.965	   0.780
5	  42.125	  35.474	   0.781
6	  42.125	  35.983	   0.781
7	  42.125	  36.491	   0.781
8	  42.125	  37.000	   0.781
9	  42.125	  37.509	   0.781
10	  42.125	  38.018	   0.781
11	  42.125	  38.527	   0.782
12	  42.125	  39.037	   0.783
13	  42.125	  39.549	   0.786
14	  42.125	  40.063	   0.790
15	  42.125	  40.581	   0.793
16	  42.125	  41.099	   0.793
17	  42.125	  41.615	   0.784
18	  42.125	  42.120	   0.767
19	  42.125	  42.609	   0.747
20	  42.125	  43.087	   0.742
21	  42.125	  43.571	   0.761
22	  42.125	  44.078	   0.797
23	  42.125	  44.614	   0.825
24	  42.125	  45.160	   0.820
25	  42.125	  45.688	   0.785
26	  42.125	  46.184	   0.752
27	  42.125	  46.664	   0.749
28	  42.125	  47.156	   0.774
29	  42.125	  47.671	   0.797
30	  42.125	  48.196	   0.797
31	  42.125	  48.712	   0.782
32	  42.125	  49.217	   0.773
33	  42.125	  49.719	   0.776
0	  42.250	  33.025	   0.782
1	  42.250	  33.536	   0.783
2	  42.250	  34.046	   0.781
3	  42.250	  34.554	   0.780
4	  42.250	  35.062	   0.781
5	  42.250	  35.571	   0.781
6	  42.250	  36.080	   0.781
7	  42.250	  36.589	   0.781
8	  42.250	  37.098	   0.781
9	  42.250	  37.607	   0.781
10	  42.250	  38.116	   0.781
11	  42.250	  38.625	   0.782
12	  42.250	  39.135	   0.784
13	  42.250	  39.647	   0.787
14	  42.250	  40.162	   0.790
15	  42.250	  40.680	   0.794
16	  42.250	  41.198	   0.792
17	  42.250	  41.713	   0.782
18	  42.250	  42.215	   0.763
19	  42.250	  42.702	   0.745
20	  42.250	  43.180	   0.743
21	  42.250	  43.666	   0.766
22	  42.250	  44.178	   0.803
23	  42.250	  44.718	   0.827
24	  42.250	  45.262	   0.816
25	  42.250	  45.785	   0.779
26	  42.250	  46.277	   0.749
27	  42.250	  46.758	   0.752
28	  42.250	  47.253	   0.779
29	  42.250	  47.771	   0.799
30	  42.250	  48.295	   0.795
31	  42.250	  48.810	   0.780
32	  42.250	  49.313	   0.773
33	  42.250	  49.816	   0.777
0	  42.375	  33.122	   0.783
1	  42.375	  33.634	   0.783
2	  42.375	  34.143	   0.781
3	  42.375	  34.652	   0.780
4	  42.375	  35.160	   0.781
5	  42.375	  35.669	   0.781
6	  42.375	  36.178	   0.781
7	  42.375	  36.687	   0.781
8	  42.375	  37.195	   0.781
9	  42.375	  37.704	   0.781
10	  42.375	  38.213	   0.781
11	  42.375	  38.723	   0.782
12	  42.375	  39.233	   0.784
13	  42.375	  39.746	   0.787
14	  42.375	  40.261	   0.791
15	  42.375	  40.779	   0.794
16	  42.375	  41.297	   0.791
17	  42.375	  41.810	   0.780
18	  42.375	  42.311	   0.760
19	  42.375	  42.795	   0.744
20	  42.375	  43.273	   0.745
21	  42.375	  43.762	   0.771
22	  42.375	  44.279	   0.808
23	  42.375	  44.821	   0.828
24	  42.375	  45.364	   0.812
25	  42.375	  45.882	   0.774
26	  42.375	  46.371	   0.747
27	  42.375	  46.852	   0.755
28	  42.375	  47.351	   0.783
29	  42.375	  47.871	   0.800
30	  42.375	  48.395	   0.793
31	  42.375	  48.907	   0.779
32	  42.375	  49.410	   0.773
33	  42.375	  49.914	   0.778
0	  42.500	  33.220	   0.783
1	  42.500	  33.731	   0.783
2	  42.500	  34.241	   0.781
3	  42.500	  34.749	   0.780
4	  42.500	  35.258	   0.781
5	  42.500	  35.766	   0.781
6	  42.500	  36.275	   0.781
7	  42.500	  36.784	   0.781
8	  42.500	  37.293	   0.781
9	  42.500	  37.802	   0.781
10	  42.500	  38.311	   0.782
11	  42.500	  38.821	   0.782
12	  42.500	  39.331	   0.784
13	  42.500	  39.844	   0.788
14	  42.500	  40.360	   0.792
15	  42.500	  40.878	   0.794
16	  42.500	  41.396	   0.790
17	  42.500	  41.908	   0.777
18	  42.500	  42.405	   0.757
19	  42.500	  42.888	   0.742
20	  42.500	  43.366	   0.747
21	  42.500	  43.859	   0.777
22	  42.500	  44.380	   0.813
23	  42.500	  44.924	   0.828
24	  42.500	  45.465	   0.807
25	  42.500	  45.979	   0.768
26	  42.500	  46.464	   0.746
27	  42.500	  46.946	   0.758
28	  42.500	  47.449	   0.786
29	  42.500	  47.971	   0.800
30	  42.500	  48.494	   0.791
31	  42.500	  49.004	   0.777
32	  42.500	  49.507	   0.773
33	  42.500	  50.011	   0.779
0	  42.625	  33.318	   0.784
1	  42.625	  33.829	   0.783
2	  42.625	  34.339	   0.781
3	  42.625	  34.847	   0.780
4	  42.625	  35.355	   0.781
5	  42.625	  35.864	   0.781
6	  42.625	  36.373	   0.781
7	  42.625	  36.882	   0.781
8	  42.625	  37.391	   0.781
9	  42.625	  37.900	   0.781
10	  42.625	  38.409	   0.782
11	  42.625	  38.918	   0.783
12	  42.625	  39.429	   0.785
13	  42.625	  39.943	   0.788
14	  42.625	  40.459	   0.792
15	  42.625	  40.977	   0.794
16	  42.625	  41.495	   0.789
17	  42.625	  42.005	   0.774
18	  42.625	  42.500	   0.754
19	  42.625	  42.981	   0.741
20	  42.625	  43.460	   0.751
21	  42.625	  43.956	   0.782
22	  42.625	  44.482	   0.817
23	  42.625	  45.028	   0.827
24	  42.625	  45.566	   0.802
25	  42.625	  46.074	   0.763
26	  42.625	  46.557	   0.745
27	  42.625	  47.041	   0.762
28	  42.625	  47.547	   0.790
29	  42.625	  48.071	   0.800
30	  42.625	  48.592	   0.789
31	  42.625	  49.101	   0.775
32	  42.625	  49.603	   0.773
33	  42.625	  50.108	   0.780
0	  42.750	  33.416	   0.784
1	  42.750	  33.927	   0.782
2	  42.750	  34.436	   0.780
3	  42.750	  34.944	   0.780
4	  42.750	  35.453	   0.781
5	  42.750	  35.962	   0.781
6	  42.750	  36.471	   0.781
7	  42.750	  36.980	   0.781
8	  42.750	  37.488	   0.781
9	  42.750	  37.997	   0.781
10	  42.750	  38.506	   0.782
11	  42.750	  39.016	   0.783
12	  42.750	  39.528	   0.785
13	  42.750	  40.041	   0.789
14	  42.750	  40.558	   0.793
15	  42.750	  41.077	   0.793
16	  42.750	  41.593	   0.787
17	  42.750	  42.101	   0.771
18	  42.750	  42.594	   0.751
19	  42.750	  43.073	   0.741
20	  42.750	  43.554	   0.754
21	  42.750	  44.055	   0.788
22	  42.750	  44.585	   0.821
23	  42.750	  45.131	   0.825
24	  42.750	  45.666	   0.796
25	  42.750	  46.169	   0.758
26	  42.750	  46.651	   0.746
27	  42.750	  47.137	   0.766
28	  42.750	  47.646	   0.793
29	  42.750	  48.171	   0.800
30	  42.750	  48.691	   0.787
31	  42.750	  49.198	   0.774
32	  42.750	  49.700	   0.774
33	  42.750	  50.206	   0.780
0	  42.875	  33.514	   0.784
1	  42.875	  34.025	   0.782
2	  42.875	  34.534	   0.780
3	  42.875	  35.042	   0.780
4	  42.875	  35.550	   0.781
5	  42.875	  36.059	   0.781
6	  42.875	  36.568	   0.781
7	  42.875	  37.077	   0.781
8	  42.875	  37.586	   0.781
9	  42.875	  38.095	   0.781
10	  42.875	  38.604	   0.782
11	  42.875	  39.114	   0.783
12	  42.875	  39.626	   0.786
13	  42.875	  40.140	   0.790
14	  42.875	  40.657	   0.793
15	  42.875	  41.176	   0.793
16	  42.875	  41.692	   0.785
17	  42.875	  42.198	   0.768
18	  42.875	  42.688	   0.749
19	  42.875	  43.166	   0.741
20	  42.875	  43.648	   0.758
21	  42.875	  44.153	   0.794
22	  42.875	  44.687	   0.824
23	  42.875	  45.234	   0.823
24	  42.875	  45.765	   0.790
25	  42.875	  46.264	   0.754
26	  42.875	  46.744	   0.747
27	  42.875	  47.233	   0.770
28	  42.875	  47.746	   0.796
29	  42.875	  48.271	   0.799
30	  42.875	  48.789	   0.785
31	  42.875	  49.295	   0.773
32	  42.875	  49.797	   0.775
33	  42.875	  50.303	   0.781
0	  43.000	  33.612	   0.784
1	  43.000	  34.123	   0.782
2	  43.000	  34.631	   0.780
3	  43.000	  35.139	   0.780
4	  43.000	  35.648	   0.781
5	  43.000	  36.157	   0.781
6	  43.000	  36.666	   0.781
7	  43.000	  37.175	   0.781
8	  43.000	  37.684	   0.781
9	  43.000	  38.193	   0.781
10	  43.000	  38.702	   0.782
11	  43.000	  39.212	   0.784
12	  43.000	  39.724	   0.786
13	  43.000	  40.239	   0.790
14	  43.000	  40.756	   0.793
15	  43.000	  41.275	   0.792
16	  43.000	  41.790	   0.783
17	  43.000	  42.293	   0.765
18	  43.000	  42.781	   0.746
19	  43.000	  43.259	   0.742
20	  43.000	  43.743	   0.763
21	  43.000	  44.253	   0.800
22	  43.000	  44.791	   0.826
23	  43.000	  45.337	   0.820
24	  43.000	  45.863	   0.784
25	  43.000	  46.358	   0.750
26	  43.000	  46.837	   0.749
27	  43.000	  47.330	   0.775
28	  43.000	  47.845	   0.798
29	  43.000	  48.371	   0.798
30	  43.000	  48.887	   0.782
31	  43.000	  49.392	   0.773
32	  43.000	  49.894	   0.776
33	  43.000	  50.401	   0.782
0	  43.125	  33.710	   0.784
1	  43.125	  34.220	   0.781
2	  43.125	  34.729	   0.780
3	  43.125	  35.237	   0.781
4	  43.125	  35.746	   0.781
5	  43.125	  36.255	   0.781
6	  43.125	  36.764	   0.781
7	  43.125	  37.272	   0.781
8	  43.125	  37.781	   0.781
9	  43.125	  38.290	   0.781
10	  43.125	  38.800	   0.782
11	  43.125	  39.310	   0.784
12	  43.125	  39.822	   0.787
13	  43.125	  40.337	   0.791
14	  43.125	  40.855	   0.794
15	  43.125	  41.374	   0.792
16	  43.125	  41.887	   0.781
17	  43.125	  42.389	   0.762
18	  43.125	  42.874	   0.744
19	  43.125	  43.352	   0.744
20	  43.125	  43.839	   0.768
21	  43.125	  44.353	   0.805
22	  43.125	  44.894	   0.828
23	  43.125	  45.439	   0.816
24	  43.125	  45.961	   0.778
25	  43.125	  46.452	   0.748
26	  43.125	  46.931	   0.751
27	  43.125	  47.427	   0.779
28	  43.125	  47.945	   0.800
29	  43.125	  48.470	   0.796
30	  43.125	  48.985	   0.780
31	  43.125	  49.488	   0.772
32	  43.125	  49.991	   0.776
33	  43.125	  50.499	   0.783
0	  43.250	  33.808	   0.783
1	  43.250	  34.318	   0.781
2	  43.250	  34.826	   0.780
3	  43.250	  35.334	   0.781
4	  43.250	  35.843	   0.781
5	  43.250	  36.352	   0.781
6	  43.250	  36.861	   0.781
7	  43.250	  37.370	   0.781
8	  43.250	  37.879	   0.781
9	  43.250	  38.388	   0.781
10	  43.250	  38.898	   0.782
11	  43.250	  39.408	   0.784
12	  43.250	  39.921	   0.787
13	  43.250	  40.436	   0.791
14	  43.250	  40.955	   0.794
15	  43.250	  41.473	   0.791
16	  43.250	  41.985	   0.778
17	  43.250	  42.484	   0.759
18	  43.250	  42.967	   0.743
19	  43.250	  43.445	   0.746
20	  43.250	  43.935	   0.773
21	  43.250	  44.454	   0.810
22	  43.250	  44.998	   0.829
23	  43.250	  45.541	   0.811
24	  43.250	  46.058	   0.772
25	  43.250	  46.545	   0.746
26	  43.250	  47.025	   0.754
27	  43.250	  47.524	   0.783
28	  43.250	  48.045	   0.801
29	  43.250	  48.570	   0.794
30	  43.250	  49.082	   0.778
31	  43.250	  49.585	   0.772
32	  43.250	  50.088	   0.777
33	  43.250	  50.597	   0.783
0	  43.375	  33.906	   0.783
1	  43.375	  34.416	   0.781
2	  43.375	  34.924	   0.780
3	  43.375	  35.432	   0.781
4	  43.375	  35.941	   0.781
5	  43.375	  36.450	   0.781
6	  43.375	  36.959	   0.781
7	  43.375	  37.468	   0.781
8	  43.375	  37.976	   0.781
9	  43.375	  38.486	   0.782
10	  43.375	  38.995	   0.783
11	  43.375	  39.506	   0.785
12	  43.375	  40.019	   0.788
13	  43.375	  40.535	   0.792
14	  43.375	  41.054	   0.794
15	  43.375	  41.571	   0.789
16	  43.375	  42.082	   0.775
17	  43.375	  42.578	   0.755
18	  43.375	  43.060	   0.742
19	  43.375	  43.538	   0.749
20	  43.375	  44.032	   0.779
21	  43.375	  44.556	   0.815
22	  43.375	  45.101	   0.828
23	  43.375	  45.642	   0.806
24	  43.375	  46.154	   0.766
25	  43.375	  46.638	   0.745
26	  43.375	  47.120	   0.758
27	  43.375	  47.623	   0.787
28	  43.375	  48.145	   0.801
29	  43.375	  48.669	   0.792
30	  43.375	  49.179	   0.777
31	  43.375	  49.681	   0.773
32	  43.375	  50.185	   0.778
33	  43.375	  50.695	   0.783
0	  43.500	  34.004	   0.783
1	  43.500	  34.513	   0.781
2	  43.500	  35.021	   0.780
3	  43.500	  35.530	   0.781
4	  43.500	  36.039	   0.781
5	  43.500	  36.548	   0.781
6	  43.500	  37.056	   0.781
7	  43.500	  37.565	   0.781
8	  43.500	  38.074	   0.781
9	  43.500	  38.583	   0.782
10	  43.500	  39.093	   0.783
11	  43.500	  39.604	   0.785
12	  43.500	  40.118	   0.789
13	  43.500	  40.634	   0.792
14	  43.500	  41.153	   0.794
15	  43.500	  41.670	   0.788
16	  43.500	  42.179	   0.773
17	  43.500	  42.673	   0.752
18	  43.500	  43.153	   0.741
19	  43.500	  43.632	   0.752
20	  43.500	  44.130	   0.785
21	  43.500	  44.658	   0.819
22	  43.500	  45.205	   0.827
23	  43.500	  45.742	   0.800
24	  43.500	  46.249	   0.761
25	  43.500	  46.731	   0.744
26	  43.500	  47.215	   0.762
27	  43.500	  47.721	   0.791
28	  43.500	  48.246	   0.801
29	  43.500	  48.768	   0.789
30	  43.500	  49.276	   0.775
31	  43.500	  49.778	   0.773
32	  43.500	  50.282	   0.779
33	  43.500	  50.792	   0.784
0	  43.625	  34.102	   0.783
1	  43.625	  34.611	   0.780
2	  43.625	  35.119	   0.780
3	  43.625	  35.627	   0.781
4	  43.625	  36.136	   0.781
5	  43.625	  36.645	   0.781
6	  43.625	  37.154	   0.781
7	  43.625	  37.663	   0.781
8	  43.625	  38.172	   0.781
9	  43.625	  38.681	   0.782
10	  43.625	  39.191	   0.783
11	  43.625	  39.703	   0.786
12	  43.625	  40.216	   0.789
13	  43.625	  40.733	   0.793
14	  43.625	  41.252	   0.793
15	  43.625	  41.768	   0.786
16	  43.625	  42.275	   0.769
17	  43.625	  42.766	   0.750
18	  43.625	  43.245	   0.741
19	  43.625	  43.726	   0.756
20	  43.625	  44.229	   0.791
21	  43.625	  44.761	   0.823
22	  43.625	  45.308	   0.826
23	  43.625	  45.842	   0.794
24	  43.625	  46.344	   0.756
25	  43.625	  46.824	   0.745
26	  43.625	  47.310	   0.766
27	  43.625	  47.820	   0.794
28	  43.625	  48.346	   0.801
29	  43.625	  48.866	   0.787
30	  43.625	  49.373	   0.774
31	  43.625	  49.874	   0.773
32	  43.625	  50.380	   0.780
33	  43.625	  50.890	   0.784
0	  43.750	  34.199	   0.782
1	  43.750	  34.708	   0.780
2	  43.750	  35.216	   0.780
3	  43.750	  35.725	   0.781
4	  43.750	  36.234	   0.781
5	  43.750	  36.743	   0.781
6	  43.750	  37.252	   0.781
7	  43.750	  37.760	   0.781
8	  43.750	  38.269	   0.781
9	  43.750	  38.779	   0.782
10	  43.750	  39.289	   0.783
11	  43.750	  39.801	   0.786
12	  43.750	  40.315	   0.790
13	  43.750	  40.832	   0.793
14	  43.750	  41.351	   0.793
15	  43.750	  41.867	   0.784
16	  43.750	  42.371	   0.766
17	  43.750	  42.860	   0.747
18	  43.750	  43.338	   0.741
19	  43.750	  43.821	   0.760
20	  43.750	  44.328	   0.797
21	  43.750	  44.864	   0.826
22	  43.750	  45.411	   0.823
23	  43.750	  45.941	   0.788
24	  43.750	  46.438	   0.752
25	  43.750	  46.917	   0.746
26	  43.750	  47.406	   0.771
27	  43.750	  47.920	   0.797
28	  43.750	  48.446	   0.800
29	  43.750	  48.964	   0.785
30	  43.750	  49.470	   0.773
31	  43.750	  49.971	   0.774
32	  43.750	  50.477	   0.781
33	  43.750	  50.988	   0.784
0	  43.875	  34.297	   0.782
1	  43.875	  34.806	   0.780
2	  43.875	  35.314	   0.780
3	  43.875	  35.822	   0.781
4	  43.875	  36.331	   0.781
5	  43.875	  36.840	   0.781
6	  43.875	  37.349	   0.781
7	  43.875	  37.858	   0.781
8	  43.875	  38.367	   0.781
9	  43.875	  38.877	   0.782
10	  43.875	  39.387	   0.784
11	  43.875	  39.899	   0.787
12	  43.875	  40.414	   0.791
13	  43.875	  40.932	   0.794
14	  43.875	  41.450	   0.792
15	  43.875	  41.964	   0.782
16	  43.875	  42.467	   0.763
17	  43.875	  42.953	   0.745
18	  43.875	  43.431	   0.743
19	  43.875	  43.916	   0.765
20	  43.875	  44.428	   0.802
21	  43.875	  44.967	   0.828
22	  43.875	  45.514	   0.819
23	  43.875	  46.039	   0.782
24	  43.875	  46.532	   0.749
25	  43.875	  47.011	   0.748
26	  43.875	  47.503	   0.775
27	  43.875	  48.019	   0.799
28	  43.875	  48.546	   0.798
29	  43.875	  49.062	   0.782
30	  43.875	  49.566	   0.772
31	  43.875	  50.068	   0.775
32	  43.875	  50.575	   0.782
33	  43.875	  51.086	   0.784
0	  44.000	  34.395	   0.782
1	  44.000	  34.903	   0.780
2	  44.000	  35.411	   0.780
3	  44.000	  35.920	   0.781
4	  44.000	  36.429	   0.781
5	  44.000	  36.938	   0.781
6	  44.000	  37.447	   0.781
7	  44.000	  37.956	   0.781
8	  44.000	  38.465	   0.781
9	  44.000	  38.974	   0.782
10	  44.000	  39.485	   0.784
11	  44.000	  39.997	   0.787
12	  44.000	  40.513	   0.791
13	  44.000	  41.031	   0.794
14	  44.000	  41.549	   0.791
15	  44.000	  42.062	   0.779
16	  44.000	  42.562	   0.760
17	  44.000	  43.046	   0.743
18	  44.000	  43.524	   0.744
19	  44.000	  44.012	   0.770
20	  44.000	  44.528	   0.808
21	  44.000	  45.071	   0.829
22	  44.000	  45.616	   0.815
23	  44.000	  46.136	   0.776
24	  44.000	  46.626	   0.746
25	  44.000	  47.104	   0.751
26	  44.000	  47.600	   0.780
27	  44.000	  48.119	   0.801
28	  44.000	  48.645	   0.797
29	  44.000	  49.160	   0.780
30	  44.000	  49.663	   0.772
31	  44.000	  50.165	   0.776
32	  44.000	  50.673	   0.783
33	  44.000	  51.184	   0.784
0	  44.125	  34.493	   0.781
1	  44.125	  35.001	   0.780
2	  44.125	  35.509	   0.781
3	  44.125	  36.018	   0.781
4	  44.125	  36.527	   0.781
5	  44.125	  37.036	   0.781
6	  44.125	  37.544	   0.781
7	  44.125	  38.053	   0.781
8	  44.125	  38.562	   0.782
9	  44.125	  39.072	   0.783
10	  44.125	  39.583	   0.785
11	  44.125	  40.096	   0.788
12	  44.125	  40.612	   0.792
13	  44.125	  41.130	   0.794
14	  44.125	  41.648	   0.790
15	  44.125	  42.159	   0.777
16	  44.125	  42.657	   0.757
17	  44.125	  43.139	   0.742
18	  44.125	  43.617	   0.747
19	  44.125	  44.109	   0.776
20	  44.125	  44.630	   0.813
21	  44.125	  45.174	   0.830
22	  44.125	  45.717	   0.810
23	  44.125	  46.233	   0.770
24	  44.125	  46.719	   0.744
25	  44.125	  47.198	   0.754
26	  44.125	  47.698	   0.784
27	  44.125	  48.220	   0.802
28	  44.125	  48.745	   0.794
29	  44.125	  49.257	   0.778
30	  44.125	  49.759	   0.772
31	  44.125	  50.262	   0.777
32	  44.125	  50.771	   0.783
33	  44.125	  51.282	   0.784
0	  44.250	  34.590	   0.781
1	  44.250	  35.098	   0.780
2	  44.250	  35.607	   0.781
3	  44.250	  36.115	   0.781
4	  44.250	  36.624	   0.781
5	  44.250	  37.133	   0.781
6	  44.250	  37.642	   0.781
7	  44.250	  38.151	   0.781
8	  44.250	  38.660	   0.782
9	  44.250	  39.170	   0.783
10	  44.250	  39.681	   0.785
11	  44.250	  40.194	   0.788
12	  44.250	  40.711	   0.792
13	  44.250	  41.229	   0.794
14	  44.250	  41.747	   0.788
15	  44.250	  42.256	   0.774
16	  44.250	  42.751	   0.754
17	  44.250	  43.232	   0.741
18	  44.250	  43.710	   0.750
19	  44.250	  44.206	   0.781
20	  44.250	  44.732	   0.817
21	  44.250	  45.278	   0.829
22	  44.250	  45.818	   0.805
23	  44.250	  46.329	   0.764
24	  44.250	  46.812	   0.743
25	  44.250	  47.293	   0.758
26	  44.250	  47.796	   0.788
27	  44.250	  48.320	   0.802
28	  44.250	  48.844	   0.792
29	  44.250	  49.354	   0.776
30	  44.250	  49.856	   0.772
31	  44.250	  50.359	   0.778
32	  44.250	  50.869	   0.784
33	  44.250	  51.380	   0.783
0	  44.375	  34.688	   0.781
1	  44.375	  35.196	   0.780
2	  44.375	  35.704	   0.781
3	  44.375	  36.213	   0.781
4	  44.375	  36.722	   0.781
5	  44.375	  37.231	   0.781
6	  44.375	  37.740	   0.781
7	  44.375	  38.249	   0.781
8	  44.375	  38.758	   0.782
9	  44.375	  39.268	   0.783
10	  44.375	  39.779	   0.786
11	  44.375	  40.293	   0.789
12	  44.375	  40.810	   0.793
13	  44.375	  41.328	   0.793
14	  44.375	  41.845	   0.787
15	  44.375	  42.353	   0.771
16	  44.375	  42.845	   0.751
17	  44.375	  43.324	   0.741
18	  44.375	  43.804	   0.753
19	  44.375	  44.304	   0.787
20	  44.375	  44.834	   0.821
21	  44.375	  45.382	   0.828
22	  44.375	  45.919	   0.799
23	  44.375	  46.424	   0.759
24	  44.375	  46.905	   0.743
25	  44.375	  47.388	   0.762
26	  44.375	  47.895	   0.792
27	  44.375	  48.420	   0.802
28	  44.375	  48.943	   0.790
29	  44.375	  49.451	   0.775
30	  44.375	  49.952	   0.772
31	  44.375	  50.457	   0.779
32	  44.375	  50.967	   0.784
33	  44.375	  51.478	   0.783
0	  44.500	  34.785	   0.780
1	  44.500	  35.293	   0.780
2	  44.500	  35.802	   0.781
3	  44.500	  36.311	   0.781
4	  44.500	  36.820	   0.781
5	  44.500	  37.329	   0.781
